,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1836,Toledo,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 3, 'seconds': 17}",100,312530194,31253019421,Ohio State,Big Ten,7,True,3,"{'minutes': 6, 'seconds': 2}",45,55,2011
1837,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 1, 'seconds': 41}",56,312530194,31253019422,Toledo,Mid-American,5,False,3,"{'minutes': 3, 'seconds': 17}",70,14,2011
1838,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",4,{'minutes': 14},96,312530194,31253019423,Ohio State,Big Ten,6,False,3,"{'minutes': 1, 'seconds': 41}",34,20,2011
1839,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 11}",96,312530194,31253019424,Toledo,Mid-American,3,False,4,{'minutes': 14},97,1,2011
1840,Toledo,Mid-American,PUNT,{'seconds': 53},4,"{'minutes': 11, 'seconds': 18}",89,312530194,31253019425,Ohio State,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 11}",63,-2,2011
1841,Ohio State,Big Ten,PUNT,"{'minutes': 5, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 45}",68,312530194,31253019426,Toledo,Mid-American,9,False,4,"{'minutes': 11, 'seconds': 18}",92,24,2011
1842,Toledo,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 3, 'seconds': 8}",83,312530194,31253019427,Ohio State,Big Ten,6,False,4,"{'minutes': 5, 'seconds': 45}",25,47,2011
1843,Ohio State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 20}",4,{'seconds': 48},33,312530194,31253019428,Toledo,Mid-American,13,False,4,"{'minutes': 3, 'seconds': 8}",72,55,2011
1844,Toledo,Mid-American,END OF HALF,{'seconds': 48},4,{},15,312530194,31253019429,Ohio State,Big Ten,2,False,4,{'seconds': 48},17,-2,2011
1845,Miami,ACC,PUNT,{'seconds': 51},1,"{'minutes': 14, 'seconds': 9}",76,312602390,31260239001,Ohio State,Big Ten,3,False,1,{'minutes': 15},82,6,2011
1846,Ohio State,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 47}",100,312602390,31260239002,Miami,ACC,4,True,1,"{'minutes': 14, 'seconds': 9}",91,63,2011
1847,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 10}",72,312602390,31260239003,Ohio State,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 47}",80,8,2011
1848,Ohio State,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 12}",100,312602390,31260239004,Miami,ACC,11,True,1,"{'minutes': 11, 'seconds': 10}",47,53,2011
1849,Miami,ACC,INT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 20}",10,312602390,31260239005,Ohio State,Big Ten,4,False,1,"{'minutes': 5, 'seconds': 12}",70,30,2011
1850,Ohio State,Big Ten,INT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 1}",36,312602390,31260239006,Miami,ACC,3,False,1,"{'minutes': 3, 'seconds': 20}",14,22,2011
1851,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 44}",5,312602390,31260239007,Ohio State,Big Ten,5,False,1,"{'minutes': 2, 'seconds': 1}",65,20,2011
1852,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 22}",22,312602390,31260239008,Miami,ACC,3,False,2,"{'minutes': 14, 'seconds': 44}",20,2,2011
1853,Miami,ACC,FG GOOD,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 28}",45,312602390,31260239009,Ohio State,Big Ten,16,True,2,"{'minutes': 13, 'seconds': 22}",69,64,2011
1854,Ohio State,Big Ten,INT,{'seconds': 48},2,"{'minutes': 5, 'seconds': 40}",21,312602390,31260239010,Miami,ACC,2,False,2,"{'minutes': 6, 'seconds': 28}",20,1,2011
1855,Miami,ACC,FG GOOD,{'minutes': 2},2,"{'minutes': 3, 'seconds': 40}",43,312602390,31260239011,Ohio State,Big Ten,5,True,2,"{'minutes': 5, 'seconds': 40}",23,16,2011
1856,Ohio State,Big Ten,END OF HALF,"{'minutes': 3, 'seconds': 40}",2,{},30,312602390,31260239012,Miami,ACC,10,True,2,"{'minutes': 3, 'seconds': 40}",28,64,2011
1857,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 13, 'seconds': 3}",26,312602390,31260239013,Miami,ACC,3,False,3,{'minutes': 15},25,1,2011
1858,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 33}",64,312602390,31260239014,Ohio State,Big Ten,6,False,3,"{'minutes': 13, 'seconds': 3}",57,-7,2011
1859,Ohio State,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 5, 'seconds': 18}",91,312602390,31260239015,Miami,ACC,8,False,3,"{'minutes': 9, 'seconds': 33}",4,49,2011
1860,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 3, 'seconds': 40}",2,312602390,31260239016,Ohio State,Big Ten,3,False,3,"{'minutes': 5, 'seconds': 18}",53,5,2011
1861,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 1, 'seconds': 23}",9,312602390,31260239017,Miami,ACC,3,False,3,"{'minutes': 3, 'seconds': 40}",10,-1,2011
1862,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",3,{'seconds': 19},60,312602390,31260239018,Ohio State,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 23}",58,-2,2011
1863,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 32}",32,312602390,31260239019,Miami,ACC,5,False,3,{'seconds': 19},12,20,2011
1864,Miami,ACC,FUMBLE,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 9, 'seconds': 21}",4,312602390,31260239020,Ohio State,Big Ten,6,False,4,"{'minutes': 12, 'seconds': 32}",74,28,2011
1865,Ohio State,Big Ten,RUSHING TD,"{'minutes': 8, 'seconds': 48}",4,{'seconds': 33},100,312602390,31260239021,Miami,ACC,14,True,4,"{'minutes': 9, 'seconds': 21}",31,69,2011
1866,Miami,ACC,END OF HALF,{'seconds': 33},4,{},12,312602390,31260239022,Ohio State,Big Ten,2,False,4,{'seconds': 33},60,22,2011
1867,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 12, 'seconds': 41}",42,312670194,31267019401,Ohio State,Big Ten,3,False,1,{'minutes': 15},40,2,2011
1868,Ohio State,Big Ten,PUNT,{'seconds': 21},1,"{'minutes': 12, 'seconds': 20}",73,312670194,31267019402,Colorado,Pac-12,3,False,1,"{'minutes': 12, 'seconds': 41}",73,0,2011
1869,Colorado,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 8, 'seconds': 27}",100,312670194,31267019403,Ohio State,Big Ten,6,True,1,"{'minutes': 12, 'seconds': 20}",57,43,2011
1870,Ohio State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 6, 'seconds': 59}",72,312670194,31267019404,Colorado,Pac-12,3,False,1,"{'minutes': 8, 'seconds': 27}",81,3,2011
1871,Colorado,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 4, 'seconds': 49}",61,312670194,31267019405,Ohio State,Big Ten,6,True,1,"{'minutes': 6, 'seconds': 59}",78,11,2011
1872,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 1, 'seconds': 59}",67,312670194,31267019406,Colorado,Pac-12,3,False,1,"{'minutes': 4, 'seconds': 49}",72,5,2011
1873,Colorado,Pac-12,PUNT,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 9}",94,312670194,31267019407,Ohio State,Big Ten,8,False,1,"{'minutes': 1, 'seconds': 59}",21,35,2011
1874,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 11, 'seconds': 3}",90,312670194,31267019408,Colorado,Pac-12,3,False,2,"{'minutes': 12, 'seconds': 9}",95,5,2011
1875,Colorado,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 7, 'seconds': 53}",100,312670194,31267019409,Ohio State,Big Ten,6,True,2,"{'minutes': 11, 'seconds': 3}",54,46,2011
1876,Ohio State,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 9}",2,"{'minutes': 2, 'seconds': 44}",0,312670194,31267019410,Colorado,Pac-12,10,True,2,"{'minutes': 7, 'seconds': 53}",83,83,2011
1877,Colorado,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 29}",2,{'seconds': 15},99,312670194,31267019411,Ohio State,Big Ten,4,False,2,"{'minutes': 2, 'seconds': 44}",40,11,2011
1878,Colorado,Pac-12,FG GOOD,{'seconds': 14},2,{'seconds': 1},51,312670194,31267019412,Ohio State,Big Ten,2,True,2,{'seconds': 15},89,10,2011
1879,Ohio State,Big Ten,END OF HALF,{'seconds': 1},2,{},63,312670194,31267019413,Colorado,Pac-12,1,False,2,{'seconds': 1},63,0,2011
1880,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 25}",83,312670194,31267019414,Colorado,Pac-12,3,False,3,{'minutes': 15},91,8,2011
1881,Colorado,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 4}",100,312670194,31267019415,Ohio State,Big Ten,6,True,3,"{'minutes': 12, 'seconds': 25}",50,50,2011
1882,Ohio State,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 4, 'seconds': 47}",20,312670194,31267019416,Colorado,Pac-12,8,True,3,"{'minutes': 9, 'seconds': 4}",90,60,2011
1883,Colorado,Pac-12,RUSHING TD,{'seconds': 18},3,"{'minutes': 4, 'seconds': 29}",100,312670194,31267019417,Ohio State,Big Ten,1,True,3,"{'minutes': 4, 'seconds': 47}",95,5,2011
1884,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 10}",51,312670194,31267019418,Colorado,Pac-12,5,False,3,"{'minutes': 4, 'seconds': 29}",85,32,2011
1885,Colorado,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 42}",80,312670194,31267019419,Ohio State,Big Ten,12,True,3,"{'minutes': 2, 'seconds': 10}",20,50,2011
1886,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 8}",76,312670194,31267019420,Colorado,Pac-12,3,False,4,"{'minutes': 11, 'seconds': 42}",77,1,2011
1887,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 8, 'seconds': 35}",94,312670194,31267019421,Ohio State,Big Ten,4,False,4,"{'minutes': 10, 'seconds': 8}",43,13,2011
1888,Ohio State,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 31}",0,312670194,31267019422,Colorado,Pac-12,13,True,4,"{'minutes': 8, 'seconds': 35}",91,91,2011
1889,Colorado,Pac-12,END OF HALF,"{'minutes': 3, 'seconds': 31}",4,{},51,312670194,31267019423,Ohio State,Big Ten,6,False,4,"{'minutes': 3, 'seconds': 31}",54,45,2011
1890,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",30,312740194,31274019401,Ohio State,Big Ten,3,False,1,{'minutes': 15},23,7,2011
1891,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 12, 'seconds': 26}",58,312740194,31274019402,Michigan State,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 28}",59,1,2011
1892,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 2}",23,312740194,31274019403,Ohio State,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 26}",21,2,2011
1893,Ohio State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 7, 'seconds': 44}",0,312740194,31274019404,Michigan State,Big Ten,5,True,1,"{'minutes': 10, 'seconds': 2}",65,65,2011
1894,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 23}",25,312740194,31274019405,Ohio State,Big Ten,4,False,1,"{'minutes': 7, 'seconds': 44}",28,-3,2011
1895,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 17}",5,312740194,31274019406,Michigan State,Big Ten,5,False,1,"{'minutes': 5, 'seconds': 23}",68,23,2011
1896,Michigan State,Big Ten,PUNT,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 13, 'seconds': 13}",30,312740194,31274019407,Ohio State,Big Ten,6,False,1,"{'minutes': 2, 'seconds': 17}",13,17,2011
1897,Ohio State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 45}",14,312740194,31274019408,Michigan State,Big Ten,8,False,2,"{'minutes': 13, 'seconds': 13}",70,34,2011
1898,Michigan State,Big Ten,INT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 39}",84,312740194,31274019409,Ohio State,Big Ten,4,False,2,"{'minutes': 9, 'seconds': 45}",37,29,2011
