,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2538,Ball State,Mid-American,INT,{'seconds': 37},3,"{'minutes': 5, 'seconds': 9}",68,332852050,33285205015,Kent State,Mid-American,4,False,3,"{'minutes': 5, 'seconds': 46}",78,10,2013
2539,Kent State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 53}",100,332852050,33285205016,Ball State,Mid-American,3,True,3,"{'minutes': 5, 'seconds': 9}",61,39,2013
2540,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 1, 'seconds': 46}",54,332852050,33285205017,Kent State,Mid-American,6,False,3,"{'minutes': 2, 'seconds': 53}",67,13,2013
2541,Kent State,Mid-American,PUNT,{},4,{'minutes': 15},40,332852050,33285205018,Ball State,Mid-American,7,False,3,"{'minutes': 1, 'seconds': 46}",11,29,2013
2542,Ball State,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 22}",0,332852050,33285205019,Kent State,Mid-American,7,True,4,{'minutes': 15},87,87,2013
2543,Kent State,Mid-American,INT,{'seconds': 4},4,"{'minutes': 9, 'seconds': 18}",15,332852050,33285205020,Ball State,Mid-American,1,False,4,"{'minutes': 9, 'seconds': 22}",25,-10,2013
2544,Ball State,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 7, 'seconds': 14}",4,332852050,33285205021,Kent State,Mid-American,4,True,4,"{'minutes': 9, 'seconds': 18}",1,-3,2013
2545,Kent State,Mid-American,TURNOVER ON DOWNS,{'seconds': 6},4,"{'minutes': 7, 'seconds': 8}",90,332852050,33285205022,Ball State,Mid-American,11,False,4,"{'minutes': 7, 'seconds': 14}",38,52,2013
2546,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 46}",82,332852050,33285205023,Kent State,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 8}",90,8,2013
2547,Kent State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 1, 'seconds': 29}",100,332852050,33285205024,Ball State,Mid-American,5,True,4,"{'minutes': 3, 'seconds': 46}",43,57,2013
2548,Ball State,Mid-American,TURNOVER ON DOWNS,{'seconds': 4},4,"{'minutes': 1, 'seconds': 25}",54,332852050,33285205025,Kent State,Mid-American,7,False,4,"{'minutes': 1, 'seconds': 29}",67,13,2013
2549,Kent State,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 25}",4,{},53,332852050,33285205026,Ball State,Mid-American,1,False,4,"{'minutes': 1, 'seconds': 25}",54,-1,2013
2550,Western Michigan,Mid-American,PUNT,{},1,{'minutes': 15},43,332922711,33292271101,Ball State,Mid-American,6,False,1,{'minutes': 15},65,22,2013
2551,Ball State,Mid-American,FG GOOD,"{'minutes': 6, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 8}",76,332922711,33292271102,Western Michigan,Mid-American,8,True,1,{'minutes': 15},8,68,2013
2552,Western Michigan,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 3}",1,"{'minutes': 3, 'seconds': 5}",20,332922711,33292271103,Ball State,Mid-American,12,True,1,"{'minutes': 8, 'seconds': 8}",71,51,2013
2553,Ball State,Mid-American,PUNT,{'minutes': 2},1,"{'minutes': 1, 'seconds': 5}",29,332922711,33292271104,Western Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 5}",23,6,2013
2554,Western Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 12, 'seconds': 55}",16,332922711,33292271105,Ball State,Mid-American,9,False,1,"{'minutes': 1, 'seconds': 5}",73,57,2013
2555,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 11, 'seconds': 11}",25,332922711,33292271106,Western Michigan,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 55}",16,9,2013
2556,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 9, 'seconds': 3}",50,332922711,33292271107,Ball State,Mid-American,7,True,2,"{'minutes': 11, 'seconds': 11}",65,65,2013
2557,Ball State,Mid-American,PUNT,{},2,"{'minutes': 9, 'seconds': 3}",41,332922711,33292271108,Western Michigan,Mid-American,4,False,2,"{'minutes': 9, 'seconds': 3}",25,16,2013
2558,Western Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 5, 'seconds': 47}",0,332922711,33292271109,Ball State,Mid-American,4,True,2,"{'minutes': 9, 'seconds': 3}",68,68,2013
2559,Ball State,Mid-American,PUNT,{},2,"{'minutes': 5, 'seconds': 47}",56,332922711,33292271110,Western Michigan,Mid-American,4,False,2,"{'minutes': 5, 'seconds': 47}",16,40,2013
2560,Western Michigan,Mid-American,PUNT,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 38}",53,332922711,33292271111,Ball State,Mid-American,6,False,2,"{'minutes': 5, 'seconds': 47}",80,27,2013
2561,Ball State,Mid-American,PUNT,{'seconds': 32},2,"{'minutes': 1, 'seconds': 6}",11,332922711,33292271112,Western Michigan,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 38}",10,1,2013
2562,Western Michigan,Mid-American,PUNT,{'seconds': 57},2,{'seconds': 9},57,332922711,33292271113,Ball State,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 6}",58,1,2013
2563,Ball State,Mid-American,INT,{'seconds': 9},2,{},64,332922711,33292271114,Western Michigan,Mid-American,2,False,2,{'seconds': 9},36,28,2013
2564,Western Michigan,Mid-American,END OF HALF,{},2,{},80,332922711,33292271115,Ball State,Mid-American,0,False,2,{},3,0,2013
2565,Ball State,Mid-American,PUNT,{},3,{'minutes': 15},9,332922711,33292271116,Western Michigan,Mid-American,3,False,3,{'minutes': 15},5,4,2013
2566,Western Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 34}",0,332922711,33292271117,Ball State,Mid-American,4,True,3,{'minutes': 15},45,45,2013
2567,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 4}",3,"{'minutes': 6, 'seconds': 30}",93,332922711,33292271118,Western Michigan,Mid-American,10,False,3,"{'minutes': 11, 'seconds': 34}",7,86,2013
2568,Western Michigan,Mid-American,PUNT,{'seconds': 5},3,"{'minutes': 6, 'seconds': 25}",48,332922711,33292271119,Ball State,Mid-American,7,False,3,"{'minutes': 6, 'seconds': 30}",93,45,2013
2569,Ball State,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 27}",100,332922711,33292271120,Western Michigan,Mid-American,13,True,3,"{'minutes': 6, 'seconds': 25}",20,80,2013
2570,Western Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 10, 'seconds': 48}",0,332922711,33292271121,Ball State,Mid-American,8,True,4,"{'minutes': 13, 'seconds': 27}",65,65,2013
2571,Ball State,Mid-American,PUNT,{},4,"{'minutes': 10, 'seconds': 48}",30,332922711,33292271122,Western Michigan,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 48}",25,-2,2013
2572,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 41}",4,"{'minutes': 5, 'seconds': 7}",0,332922711,33292271123,Ball State,Mid-American,9,True,4,"{'minutes': 10, 'seconds': 48}",76,76,2013
2573,Western Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 54}",27,332922711,33292271125,Ball State,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 7}",27,0,2013
2574,Ball State,Mid-American,TURNOVER ON DOWNS,{},4,"{'minutes': 3, 'seconds': 54}",43,332922711,33292271126,Western Michigan,Mid-American,5,False,4,"{'minutes': 3, 'seconds': 54}",21,22,2013
2575,Western Michigan,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 40}",4,{'seconds': 14},74,332922711,33292271127,Ball State,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 54}",43,-31,2013
2576,Ball State,Mid-American,FUMBLE RETURN TD,{},4,{'seconds': 14},100,332922711,33292271128,Western Michigan,Mid-American,0,True,4,{'seconds': 14},74,26,2013
2577,Western Michigan,Mid-American,END OF GAME,{'seconds': 14},4,{},92,332922711,33292271129,Ball State,Mid-American,1,False,4,{'seconds': 14},91,-1,2013
2578,Akron,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 11, 'seconds': 53}",0,332992006,33299200601,Ball State,Mid-American,8,True,1,{'minutes': 15},75,75,2013
2579,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 7, 'seconds': 57}",66,332992006,33299200602,Akron,Mid-American,9,True,1,"{'minutes': 11, 'seconds': 53}",13,53,2013
2580,Akron,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 36}",0,332992006,33299200603,Ball State,Mid-American,6,True,1,"{'minutes': 7, 'seconds': 57}",62,62,2013
2581,Ball State,Mid-American,PUNT,{},1,"{'minutes': 5, 'seconds': 36}",44,332992006,33299200604,Akron,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 36}",36,8,2013
2582,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 4, 'seconds': 7}",64,332992006,33299200605,Ball State,Mid-American,6,False,1,"{'minutes': 5, 'seconds': 36}",80,16,2013
2583,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 21}",18,332992006,33299200606,Akron,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 7}",23,-5,2013
2584,Akron,Mid-American,PUNT,{'seconds': 34},2,{'minutes': 15},64,332992006,33299200607,Ball State,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 21}",60,-4,2013
2585,Ball State,Mid-American,PUNT,{'seconds': 52},2,"{'minutes': 14, 'seconds': 8}",45,332992006,33299200608,Akron,Mid-American,5,False,2,{'minutes': 15},30,15,2013
2586,Akron,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 16}",69,332992006,33299200609,Ball State,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 8}",87,18,2013
2587,Ball State,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 8, 'seconds': 39}",85,332992006,33299200610,Akron,Mid-American,7,False,2,"{'minutes': 12, 'seconds': 16}",69,16,2013
2588,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 11}",58,332992006,33299200611,Ball State,Mid-American,5,False,2,"{'minutes': 8, 'seconds': 39}",80,22,2013
2589,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 49}",100,332992006,33299200612,Akron,Mid-American,4,True,2,"{'minutes': 7, 'seconds': 11}",18,82,2013
2590,Akron,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 58}",0,332992006,33299200613,Ball State,Mid-American,5,True,2,"{'minutes': 5, 'seconds': 49}",57,57,2013
2591,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 35}",27,332992006,33299200614,Akron,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 58}",25,2,2013
2592,Akron,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 9}",2,{'seconds': 26},0,332992006,33299200615,Ball State,Mid-American,9,True,2,"{'minutes': 2, 'seconds': 35}",75,75,2013
2593,Ball State,Mid-American,INT,{'seconds': 16},2,{'seconds': 10},65,332992006,33299200616,Akron,Mid-American,2,False,2,{'seconds': 26},35,30,2013
2594,Akron,Mid-American,END OF HALF,{'seconds': 10},2,{},41,332992006,33299200617,Ball State,Mid-American,0,False,2,{'seconds': 10},41,0,2013
2595,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 55}",3,"{'minutes': 10, 'seconds': 56}",76,332992006,33299200618,Akron,Mid-American,9,False,3,"{'minutes': 14, 'seconds': 51}",45,31,2013
2596,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 42}",74,332992006,33299200619,Ball State,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 56}",77,3,2013
2597,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 4}",100,332992006,33299200620,Akron,Mid-American,4,True,3,"{'minutes': 9, 'seconds': 42}",42,58,2013
2598,Akron,Mid-American,PUNT,{},3,"{'minutes': 8, 'seconds': 4}",70,332992006,33299200621,Ball State,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 4}",75,5,2013
2599,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 6, 'seconds': 30}",31,332992006,33299200622,Akron,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 4}",36,-5,2013
2600,Akron,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 18}",0,332992006,33299200623,Ball State,Mid-American,9,True,3,"{'minutes': 6, 'seconds': 30}",55,55,2013
2601,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 8}",4,{'minutes': 15},55,332992006,33299200624,Akron,Mid-American,6,False,3,"{'minutes': 1, 'seconds': 18}",39,16,2013
2602,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 12, 'seconds': 24}",83,332992006,33299200625,Ball State,Mid-American,3,False,4,{'minutes': 15},91,8,2013
2603,Ball State,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 45}",4,"{'minutes': 8, 'seconds': 39}",100,332992006,33299200626,Akron,Mid-American,9,True,4,"{'minutes': 12, 'seconds': 24}",47,53,2013
2604,Akron,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 6, 'seconds': 2}",0,332992006,33299200627,Ball State,Mid-American,6,True,4,"{'minutes': 8, 'seconds': 39}",71,71,2013
2605,Ball State,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 4, 'seconds': 14}",69,332992006,33299200628,Akron,Mid-American,8,False,4,"{'minutes': 6, 'seconds': 2}",25,44,2013
2606,Akron,Mid-American,PUNT,{},4,"{'minutes': 4, 'seconds': 14}",62,332992006,33299200629,Ball State,Mid-American,3,False,4,"{'minutes': 4, 'seconds': 14}",69,7,2013
2607,Ball State,Mid-American,INT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 1, 'seconds': 53}",59,332992006,33299200630,Akron,Mid-American,6,False,4,"{'minutes': 4, 'seconds': 14}",20,39,2013
2608,Akron,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 53}",4,{},94,332992006,33299200631,Ball State,Mid-American,1,False,4,"{'minutes': 1, 'seconds': 53}",96,-2,2013
2609,Central Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 11, 'seconds': 9}",100,333102050,33310205001,Ball State,Mid-American,9,True,1,{'minutes': 15},25,75,2013
2610,Ball State,Mid-American,INT,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 1}",17,333102050,33310205002,Central Michigan,Mid-American,6,False,1,"{'minutes': 11, 'seconds': 9}",62,29,2013
2611,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 6, 'seconds': 35}",73,333102050,33310205003,Ball State,Mid-American,4,False,1,"{'minutes': 8, 'seconds': 1}",70,7,2013
2612,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 54}",81,333102050,33310205004,Central Michigan,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 35}",77,-4,2013
2613,Central Michigan,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 3, 'seconds': 44}",100,333102050,33310205005,Ball State,Mid-American,3,True,1,"{'minutes': 4, 'seconds': 54}",4,96,2013
2614,Ball State,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 9}",1,{'seconds': 35},32,333102050,33310205006,Central Michigan,Mid-American,6,False,1,"{'minutes': 3, 'seconds': 44}",81,63,2013
2615,Central Michigan,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 41}",100,333102050,33310205007,Ball State,Mid-American,5,True,1,{'seconds': 35},18,82,2013
2616,Ball State,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 8, 'seconds': 57}",37,333102050,33310205008,Central Michigan,Mid-American,12,True,2,"{'minutes': 13, 'seconds': 41}",70,57,2013
2617,Central Michigan,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 4, 'seconds': 56}",61,333102050,33310205009,Ball State,Mid-American,11,True,2,"{'minutes': 8, 'seconds': 57}",33,56,2013
2618,Ball State,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 39}",57,333102050,33310205010,Central Michigan,Mid-American,4,False,2,"{'minutes': 4, 'seconds': 56}",76,15,2013
2619,Central Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 17}",100,333102050,33310205011,Ball State,Mid-American,5,True,2,"{'minutes': 2, 'seconds': 39}",61,39,2013
2620,Ball State,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 17}",2,{},52,333102050,33310205012,Central Michigan,Mid-American,6,False,2,"{'minutes': 1, 'seconds': 17}",75,23,2013
2621,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 13, 'seconds': 13}",57,333102050,33310205013,Central Michigan,Mid-American,3,False,3,{'minutes': 15},61,4,2013
2622,Central Michigan,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 9, 'seconds': 38}",64,333102050,33310205014,Ball State,Mid-American,10,True,3,"{'minutes': 13, 'seconds': 13}",22,64,2013
2623,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 49}",0,333102050,33310205015,Central Michigan,Mid-American,7,True,3,"{'minutes': 9, 'seconds': 38}",75,75,2013
2624,Central Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 39}",100,333102050,33310205016,Ball State,Mid-American,7,True,3,"{'minutes': 6, 'seconds': 49}",12,88,2013
2625,Ball State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 54}",0,333102050,33310205017,Central Michigan,Mid-American,7,True,3,"{'minutes': 3, 'seconds': 39}",90,90,2013
2626,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 26}",4,"{'minutes': 8, 'seconds': 28}",79,333102050,33310205018,Ball State,Mid-American,12,False,4,"{'minutes': 14, 'seconds': 54}",20,44,2013
2627,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 6, 'seconds': 56}",70,333102050,33310205019,Central Michigan,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 28}",64,-6,2013
2628,Central Michigan,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 2, 'seconds': 51}",59,333102050,33310205020,Ball State,Mid-American,7,True,4,"{'minutes': 6, 'seconds': 56}",69,22,2013
2629,Ball State,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 33}",0,333102050,33310205021,Central Michigan,Mid-American,3,True,4,"{'minutes': 2, 'seconds': 51}",56,56,2013
2630,Central Michigan,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 33}",4,{},26,333102050,33310205022,Ball State,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 33}",25,1,2013
2631,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 12}",95,333172459,33317245901,Northern Illinois,Mid-American,6,False,1,{'minutes': 15},12,43,2013
2632,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 1}",87,333172459,33317245902,Ball State,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 12}",87,-3,2013
2633,Ball State,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 8, 'seconds': 5}",67,333172459,33317245903,Northern Illinois,Mid-American,7,True,1,"{'minutes': 10, 'seconds': 1}",47,36,2013
2634,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 4}",1,"{'minutes': 3, 'seconds': 1}",0,333172459,33317245904,Ball State,Mid-American,12,True,1,"{'minutes': 8, 'seconds': 5}",72,72,2013
2635,Ball State,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 13, 'seconds': 53}",100,333172459,33317245905,Northern Illinois,Mid-American,11,True,1,"{'minutes': 3, 'seconds': 1}",22,78,2013
2636,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 8}",0,333172459,33317245906,Ball State,Mid-American,10,True,2,"{'minutes': 13, 'seconds': 53}",67,67,2013
2637,Ball State,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 8}",2,{'minutes': 5},53,333172459,33317245907,Northern Illinois,Mid-American,11,True,2,"{'minutes': 10, 'seconds': 8}",54,43,2013
2638,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 1, 'seconds': 28}",0,333172459,33317245908,Ball State,Mid-American,9,True,2,{'minutes': 5},75,75,2013
2639,Ball State,Mid-American,PASSING TD,{'seconds': 15},2,"{'minutes': 1, 'seconds': 13}",100,333172459,33317245909,Northern Illinois,Mid-American,1,True,2,"{'minutes': 1, 'seconds': 28}",42,58,2013
2640,Northern Illinois,Mid-American,FG GOOD,{'seconds': 48},2,{'seconds': 25},24,333172459,33317245910,Ball State,Mid-American,9,True,2,"{'minutes': 1, 'seconds': 13}",75,49,2013
2641,Ball State,Mid-American,FG MISSED,{'seconds': 25},2,{},85,333172459,33317245911,Northern Illinois,Mid-American,2,False,2,{'seconds': 25},57,8,2013
2642,Northern Illinois,Mid-American,END OF HALF,{},2,{},65,333172459,33317245912,Ball State,Mid-American,0,False,2,{},65,0,2013
2643,Northern Illinois,Mid-American,PUNT,{'seconds': 58},3,"{'minutes': 14, 'seconds': 2}",55,333172459,33317245913,Ball State,Mid-American,4,False,3,{'minutes': 15},65,10,2013
2644,Ball State,Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 31}",3,"{'minutes': 8, 'seconds': 31}",100,333172459,33317245914,Northern Illinois,Mid-American,17,True,3,"{'minutes': 14, 'seconds': 2}",15,85,2013
2645,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 7}",48,333172459,33317245915,Ball State,Mid-American,13,True,3,"{'minutes': 8, 'seconds': 31}",81,79,2013
