,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
126,Tulsa,Conference USA,PUNT,{'minutes': 4},4,"{'minutes': 1, 'seconds': 55}",73,262590202,26259020222,North Texas,Sun Belt,6,False,4,"{'minutes': 5, 'seconds': 55}",87,14,2006
127,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 55}",4,{},54,262590202,26259020223,Tulsa,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 55}",34,20,2006
128,North Texas,Sun Belt,RUSHING TD,{'seconds': 38},1,"{'minutes': 14, 'seconds': 7}",100,262662006,26266200601,Akron,Mid-American,1,True,1,"{'minutes': 14, 'seconds': 45}",79,21,2006
129,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 49}",93,262662006,26266200602,North Texas,Sun Belt,4,False,1,"{'minutes': 14, 'seconds': 7}",84,-9,2006
130,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 13}",100,262662006,26266200603,Akron,Mid-American,3,True,1,"{'minutes': 11, 'seconds': 49}",63,37,2006
131,Akron,Mid-American,INT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 8, 'seconds': 18}",63,262662006,26266200604,North Texas,Sun Belt,4,False,1,"{'minutes': 10, 'seconds': 13}",77,14,2006
132,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 18}",1,{'minutes': 5},100,262662006,26266200605,Akron,Mid-American,6,True,1,"{'minutes': 8, 'seconds': 18}",57,43,2006
133,Akron,Mid-American,PUNT,"{'minutes': 4, 'seconds': 18}",1,{'seconds': 42},49,262662006,26266200606,North Texas,Sun Belt,7,False,1,{'minutes': 5},74,25,2006
134,North Texas,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 32}",2,"{'minutes': 9, 'seconds': 59}",100,262662006,26266200607,Akron,Mid-American,13,True,1,{'seconds': 42},18,82,2006
135,Akron,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 6, 'seconds': 14}",0,262662006,26266200608,North Texas,Sun Belt,10,True,2,"{'minutes': 9, 'seconds': 59}",70,70,2006
136,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 4, 'seconds': 42}",100,262662006,26266200609,Akron,Mid-American,3,True,2,"{'minutes': 6, 'seconds': 14}",83,17,2006
137,Akron,Mid-American,INT,"{'minutes': 3, 'seconds': 52}",2,{'seconds': 50},46,262662006,26266200610,North Texas,Sun Belt,10,False,2,"{'minutes': 4, 'seconds': 42}",80,34,2006
138,North Texas,Sun Belt,END OF HALF,{'seconds': 50},2,{},6,262662006,26266200611,Akron,Mid-American,2,False,2,{'seconds': 50},8,-2,2006
139,Akron,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 13, 'seconds': 7}",30,262662006,26266200612,North Texas,Sun Belt,4,False,3,"{'minutes': 14, 'seconds': 51}",85,55,2006
140,North Texas,Sun Belt,FG MISSED,"{'minutes': 6, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 27}",93,262662006,26266200613,Akron,Mid-American,15,False,3,"{'minutes': 13, 'seconds': 7}",30,63,2006
141,Akron,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 51}",3,"{'minutes': 1, 'seconds': 36}",0,262662006,26266200614,North Texas,Sun Belt,14,True,3,"{'minutes': 6, 'seconds': 27}",80,80,2006
142,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 14, 'seconds': 53}",55,262662006,26266200615,North Texas,Sun Belt,4,False,3,"{'minutes': 1, 'seconds': 36}",50,-5,2006
143,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 5}",15,262662006,26266200616,Akron,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 53}",12,3,2006
144,Akron,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 11, 'seconds': 16}",4,262662006,26266200617,North Texas,Sun Belt,4,False,4,"{'minutes': 13, 'seconds': 5}",5,1,2006
145,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 19}",9,262662006,26266200618,Akron,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 16}",4,5,2006
146,Akron,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 5, 'seconds': 4}",8,262662006,26266200619,North Texas,Sun Belt,8,False,4,"{'minutes': 8, 'seconds': 19}",22,14,2006
147,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 2, 'seconds': 16}",13,262662006,26266200620,Akron,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 4}",8,5,2006
148,Akron,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 1, 'seconds': 2}",58,262662006,26266200621,North Texas,Sun Belt,7,False,4,"{'minutes': 2, 'seconds': 16}",68,10,2006
149,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},59,262662006,26266200622,Akron,Mid-American,1,False,4,"{'minutes': 1, 'seconds': 2}",58,1,2006
150,North Texas,Sun Belt,PASSING TD,{'seconds': 27},1,"{'minutes': 14, 'seconds': 33}",100,272440201,27244020101,Oklahoma,Big 12,4,True,1,{'minutes': 15},32,69,2007
151,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 13, 'seconds': 26}",73,272440201,27244020102,North Texas,Sun Belt,3,False,1,"{'minutes': 14, 'seconds': 33}",80,7,2007
152,North Texas,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 11, 'seconds': 44}",100,272440201,27244020103,Oklahoma,Big 12,4,True,1,"{'minutes': 13, 'seconds': 26}",33,67,2007
153,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 9, 'seconds': 41}",63,272440201,27244020104,North Texas,Sun Belt,5,False,1,"{'minutes': 11, 'seconds': 44}",75,12,2007
154,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 13}",19,272440201,27244020105,Oklahoma,Big 12,3,False,1,"{'minutes': 9, 'seconds': 41}",16,3,2007
155,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 24}",78,272440201,27244020106,North Texas,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 13}",52,-26,2007
156,North Texas,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 3, 'seconds': 49}",100,272440201,27244020107,Oklahoma,Big 12,6,True,1,"{'minutes': 6, 'seconds': 24}",41,59,2007
157,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 2, 'seconds': 17}",60,272440201,27244020108,North Texas,Sun Belt,4,False,1,"{'minutes': 3, 'seconds': 49}",80,20,2007
158,North Texas,Sun Belt,FUMBLE,{'seconds': 8},1,"{'minutes': 2, 'seconds': 9}",20,272440201,27244020109,Oklahoma,Big 12,1,False,1,"{'minutes': 2, 'seconds': 17}",13,7,2007
159,Oklahoma,Big 12,TURNOVER ON DOWNS,{'seconds': 47},1,"{'minutes': 1, 'seconds': 22}",29,272440201,27244020110,North Texas,Sun Belt,4,False,1,"{'minutes': 2, 'seconds': 9}",20,-9,2007
160,North Texas,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 11, 'seconds': 39}",100,272440201,27244020111,Oklahoma,Big 12,12,True,1,"{'minutes': 1, 'seconds': 22}",29,71,2007
161,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",2,{'minutes': 9},61,272440201,27244020112,North Texas,Sun Belt,6,False,2,"{'minutes': 11, 'seconds': 39}",84,23,2007
162,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 49}",100,272440201,27244020113,Oklahoma,Big 12,3,True,2,{'minutes': 9},24,76,2007
163,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 6, 'seconds': 5}",73,272440201,27244020114,North Texas,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 49}",80,7,2007
164,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 2, 'seconds': 57}",100,272440201,27244020115,Oklahoma,Big 12,8,True,2,"{'minutes': 6, 'seconds': 5}",31,69,2007
165,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 39}",86,272440201,27244020116,North Texas,Sun Belt,4,False,2,"{'minutes': 2, 'seconds': 57}",93,7,2007
166,North Texas,Sun Belt,PASSING TD,{'seconds': 39},2,{'minutes': 1},100,272440201,27244020117,Oklahoma,Big 12,3,True,2,"{'minutes': 1, 'seconds': 39}",58,42,2007
167,Oklahoma,Big 12,END OF HALF,{'minutes': 1},2,{},71,272440201,27244020118,North Texas,Sun Belt,3,False,2,{'minutes': 1},85,14,2007
168,Oklahoma,Big 12,INT,{'seconds': 50},3,"{'minutes': 14, 'seconds': 10}",20,272440201,27244020119,North Texas,Sun Belt,0,False,3,{'minutes': 15},88,6,2007
169,North Texas,Sun Belt,RUSHING TD,{'seconds': 26},3,"{'minutes': 13, 'seconds': 44}",100,272440201,27244020120,Oklahoma,Big 12,2,True,3,"{'minutes': 14, 'seconds': 10}",80,20,2007
170,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 11, 'seconds': 20}",62,272440201,27244020121,North Texas,Sun Belt,6,False,3,"{'minutes': 13, 'seconds': 44}",89,27,2007
171,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 8, 'seconds': 50}",35,272440201,27244020122,Oklahoma,Big 12,3,False,3,"{'minutes': 11, 'seconds': 20}",26,9,2007
172,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 7, 'seconds': 25}",94,272440201,27244020123,North Texas,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 50}",92,-2,2007
173,Oklahoma,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 5, 'seconds': 9}",12,272440201,27244020125,North Texas,Sun Belt,8,True,3,"{'minutes': 7, 'seconds': 25}",59,47,2007
174,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 2, 'seconds': 21}",55,272440201,27244020126,Oklahoma,Big 12,6,False,3,"{'minutes': 5, 'seconds': 9}",32,23,2007
175,Oklahoma,Big 12,INT,"{'minutes': 1, 'seconds': 22}",3,{'seconds': 59},88,272440201,27244020127,North Texas,Sun Belt,3,True,3,"{'minutes': 2, 'seconds': 21}",89,1,2007
176,North Texas,Sun Belt,INT RETURN TOUCH,{},3,{'seconds': 59},100,272440201,27244020128,Oklahoma,Big 12,1,True,3,{'seconds': 59},97,25,2007
177,Oklahoma,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 30}",0,272440201,27244020129,North Texas,Sun Belt,5,True,3,{'seconds': 59},80,80,2007
178,North Texas,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 13, 'seconds': 3}",100,272440201,27244020130,Oklahoma,Big 12,4,True,4,"{'minutes': 14, 'seconds': 30}",34,66,2007
179,Oklahoma,Big 12,INT,{'seconds': 42},4,"{'minutes': 12, 'seconds': 21}",65,272440201,27244020131,North Texas,Sun Belt,2,False,4,"{'minutes': 13, 'seconds': 3}",79,14,2007
180,North Texas,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 10, 'seconds': 46}",100,272440201,27244020132,Oklahoma,Big 12,4,True,4,"{'minutes': 12, 'seconds': 21}",82,18,2007
181,Oklahoma,Big 12,SF,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 9, 'seconds': 32}",100,272440201,27244020133,North Texas,Sun Belt,2,True,4,"{'minutes': 10, 'seconds': 46}",86,-14,2007
182,North Texas,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 47}",4,"{'minutes': 3, 'seconds': 45}",80,272440201,27244020134,Oklahoma,Big 12,7,False,4,"{'minutes': 9, 'seconds': 32}",59,21,2007
183,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 30}",73,272440201,27244020135,North Texas,Sun Belt,3,False,4,"{'minutes': 3, 'seconds': 45}",80,7,2007
184,North Texas,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 30}",4,{},37,272440201,27244020136,Oklahoma,Big 12,2,False,4,"{'minutes': 1, 'seconds': 30}",43,-6,2007
185,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 34}",55,272790309,27279030901,North Texas,Sun Belt,6,False,1,{'minutes': 15},76,21,2007
186,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 9}",21,272790309,27279030902,Louisiana,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 34}",22,-1,2007
187,Louisiana,Sun Belt,FUMBLE,{'seconds': 9},1,{'minutes': 11},61,272790309,27279030903,North Texas,Sun Belt,1,False,1,"{'minutes': 11, 'seconds': 9}",54,-7,2007
188,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 37}",46,272790309,27279030904,Louisiana,Sun Belt,3,False,1,{'minutes': 11},61,-15,2007
189,Louisiana,Sun Belt,INT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 8, 'seconds': 25}",82,272790309,27279030905,North Texas,Sun Belt,2,False,1,"{'minutes': 9, 'seconds': 37}",85,3,2007
190,North Texas,Sun Belt,PASSING TD,{'seconds': 40},1,"{'minutes': 7, 'seconds': 45}",100,272790309,27279030906,Louisiana,Sun Belt,2,True,1,"{'minutes': 8, 'seconds': 25}",73,27,2007
191,Louisiana,Sun Belt,INT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 5, 'seconds': 30}",38,272790309,27279030907,North Texas,Sun Belt,6,False,1,"{'minutes': 7, 'seconds': 45}",61,23,2007
192,North Texas,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 1, 'seconds': 50}",41,272790309,27279030908,Louisiana,Sun Belt,7,False,1,"{'minutes': 5, 'seconds': 30}",37,4,2007
193,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 13, 'seconds': 4}",51,272790309,27279030909,North Texas,Sun Belt,6,False,1,"{'minutes': 1, 'seconds': 50}",61,10,2007
194,Louisiana,Sun Belt,FUMBLE RETURN TD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 11, 'seconds': 18}",0,272790309,27279030911,North Texas,Sun Belt,4,True,2,"{'minutes': 13, 'seconds': 4}",24,24,2007
195,North Texas,Sun Belt,RUSHING TD,{'seconds': 58},2,"{'minutes': 10, 'seconds': 20}",100,272790309,27279030912,Louisiana,Sun Belt,4,True,2,"{'minutes': 11, 'seconds': 18}",33,67,2007
196,Louisiana,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 14}",0,272790309,27279030913,North Texas,Sun Belt,6,True,2,"{'minutes': 10, 'seconds': 20}",72,72,2007
197,North Texas,Sun Belt,PUNT,{'seconds': 38},2,"{'minutes': 6, 'seconds': 36}",27,272790309,27279030914,Louisiana,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 14}",24,3,2007
198,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 4, 'seconds': 37}",61,272790309,27279030915,North Texas,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 36}",69,8,2007
199,North Texas,Sun Belt,FUMBLE,{'seconds': 57},2,"{'minutes': 3, 'seconds': 40}",46,272790309,27279030916,Louisiana,Sun Belt,0,False,2,"{'minutes': 4, 'seconds': 37}",39,18,2007
200,Louisiana,Sun Belt,INT,"{'minutes': 3, 'seconds': 24}",2,{'seconds': 16},34,272790309,27279030917,North Texas,Sun Belt,10,False,2,"{'minutes': 3, 'seconds': 40}",54,20,2007
201,North Texas,Sun Belt,END OF HALF,{'seconds': 16},2,{},7,272790309,27279030918,Louisiana,Sun Belt,1,False,2,{'seconds': 16},9,-2,2007
202,North Texas,Sun Belt,RUSHING TD,{'seconds': 25},3,"{'minutes': 14, 'seconds': 35}",100,272790309,27279030919,Louisiana,Sun Belt,1,True,3,{'minutes': 15},27,73,2007
203,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 11}",35,272790309,27279030920,North Texas,Sun Belt,5,False,3,"{'minutes': 14, 'seconds': 35}",73,38,2007
204,North Texas,Sun Belt,PUNT,{'seconds': 50},3,"{'minutes': 12, 'seconds': 21}",37,272790309,27279030921,Louisiana,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 11}",35,2,2007
205,Louisiana,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 48}",3,"{'minutes': 7, 'seconds': 33}",0,272790309,27279030922,North Texas,Sun Belt,11,True,3,"{'minutes': 12, 'seconds': 21}",75,75,2007
206,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 31}",34,272790309,27279030923,Louisiana,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 33}",32,2,2007
207,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 45}",30,272790309,27279030924,North Texas,Sun Belt,9,False,3,"{'minutes': 6, 'seconds': 31}",66,36,2007
208,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 43}",3,{'seconds': 2},100,272790309,27279030925,Louisiana,Sun Belt,6,True,3,"{'minutes': 1, 'seconds': 45}",30,70,2007
209,Louisiana,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 11, 'seconds': 11}",0,272790309,27279030926,North Texas,Sun Belt,9,True,3,{'seconds': 2},74,74,2007
210,North Texas,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 16}",100,272790309,27279030927,Louisiana,Sun Belt,11,True,4,"{'minutes': 11, 'seconds': 11}",37,63,2007
211,Louisiana,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 21}",4,"{'minutes': 2, 'seconds': 55}",19,272790309,27279030928,North Texas,Sun Belt,11,True,4,"{'minutes': 7, 'seconds': 16}",71,52,2007
212,North Texas,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 16}",95,272790309,27279030929,Louisiana,Sun Belt,5,True,4,"{'minutes': 2, 'seconds': 55}",24,71,2007
213,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 11}",4,{'seconds': 5},38,272790309,27279030930,North Texas,Sun Belt,8,False,4,"{'minutes': 1, 'seconds': 16}",79,41,2007
214,North Texas,Sun Belt,END OF GAME,{'seconds': 5},4,{},36,272790309,27279030931,Louisiana,Sun Belt,1,False,4,{'seconds': 5},38,-2,2007
215,Louisiana Monroe,Sun Belt,PUNT,{},1,{'minutes': 15},41,272860249,27286024901,North Texas,Sun Belt,6,False,1,{'minutes': 15},20,21,2007
216,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",65,272860249,27286024902,Louisiana Monroe,Sun Belt,3,False,1,{'minutes': 15},74,9,2007
217,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 10, 'seconds': 50}",22,272860249,27286024903,North Texas,Sun Belt,5,False,1,"{'minutes': 12, 'seconds': 56}",23,-1,2007
218,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 7, 'seconds': 53}",61,272860249,27286024904,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 50}",56,-5,2007
219,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 6, 'seconds': 16}",26,272860249,27286024905,North Texas,Sun Belt,4,False,1,"{'minutes': 7, 'seconds': 53}",11,15,2007
220,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 2}",54,272860249,27286024906,Louisiana Monroe,Sun Belt,6,False,1,"{'minutes': 6, 'seconds': 16}",65,11,2007
221,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 3, 'seconds': 11}",29,272860249,27286024907,North Texas,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 2}",20,9,2007
222,North Texas,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 11}",2,{'minutes': 15},39,272860249,27286024908,Louisiana Monroe,Sun Belt,6,False,1,"{'minutes': 3, 'seconds': 11}",62,23,2007
223,Louisiana Monroe,Sun Belt,INT,{'seconds': 20},2,"{'minutes': 14, 'seconds': 40}",59,272860249,27286024909,North Texas,Sun Belt,10,False,2,{'minutes': 15},13,46,2007
224,North Texas,Sun Belt,INT,"{'minutes': 4, 'seconds': 33}",2,"{'minutes': 10, 'seconds': 7}",78,272860249,27286024910,Louisiana Monroe,Sun Belt,1,True,2,"{'minutes': 14, 'seconds': 40}",78,0,2007
225,Louisiana Monroe,Sun Belt,INT RETURN TOUCH,{},2,"{'minutes': 10, 'seconds': 7}",100,272860249,27286024911,North Texas,Sun Belt,1,True,2,"{'minutes': 10, 'seconds': 7}",97,20,2007
226,North Texas,Sun Belt,PUNT,{'seconds': 7},2,{'minutes': 10},48,272860249,27286024912,Louisiana Monroe,Sun Belt,4,False,2,"{'minutes': 10, 'seconds': 7}",73,25,2007
227,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 7, 'seconds': 41}",100,272860249,27286024913,North Texas,Sun Belt,1,True,2,{'minutes': 10},1,99,2007
228,North Texas,Sun Belt,PUNT,{'seconds': 9},2,"{'minutes': 7, 'seconds': 32}",74,272860249,27286024914,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 41}",75,1,2007
229,Louisiana Monroe,Sun Belt,FG MISSED,"{'minutes': 5, 'seconds': 15}",2,"{'minutes': 2, 'seconds': 17}",79,272860249,27286024915,North Texas,Sun Belt,10,False,2,"{'minutes': 7, 'seconds': 32}",34,45,2007
230,North Texas,Sun Belt,INT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 1, 'seconds': 11}",29,272860249,27286024916,Louisiana Monroe,Sun Belt,3,True,2,"{'minutes': 2, 'seconds': 17}",79,50,2007
231,Louisiana Monroe,Sun Belt,INT RETURN TOUCH,{},2,"{'minutes': 1, 'seconds': 11}",100,272860249,27286024917,North Texas,Sun Belt,1,True,2,"{'minutes': 1, 'seconds': 11}",97,75,2007
232,North Texas,Sun Belt,FG MISSED,{'seconds': 59},2,{'seconds': 12},25,272860249,27286024918,Louisiana Monroe,Sun Belt,11,False,2,"{'minutes': 1, 'seconds': 11}",89,64,2007
233,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 12},2,{},22,272860249,27286024919,North Texas,Sun Belt,1,False,2,{'seconds': 12},25,-3,2007
234,North Texas,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 13, 'seconds': 6}",0,272860249,27286024920,Louisiana Monroe,Sun Belt,6,True,3,{'minutes': 15},72,72,2007
235,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 8},3,"{'minutes': 12, 'seconds': 58}",29,272860249,27286024921,North Texas,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 6}",26,3,2007
236,North Texas,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 10, 'seconds': 34}",52,272860249,27286024922,Louisiana Monroe,Sun Belt,6,False,3,"{'minutes': 12, 'seconds': 58}",58,6,2007
237,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 2}",36,272860249,27286024923,North Texas,Sun Belt,6,False,3,"{'minutes': 10, 'seconds': 34}",16,20,2007
238,North Texas,Sun Belt,INT,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 3, 'seconds': 44}",88,272860249,27286024924,Louisiana Monroe,Sun Belt,4,False,3,"{'minutes': 7, 'seconds': 2}",79,-9,2007
239,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 1, 'seconds': 38}",97,272860249,27286024925,North Texas,Sun Belt,4,True,3,"{'minutes': 3, 'seconds': 44}",91,6,2007
240,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 38}",4,{'minutes': 15},68,272860249,27286024926,Louisiana Monroe,Sun Belt,6,False,3,"{'minutes': 1, 'seconds': 38}",80,12,2007
241,Louisiana Monroe,Sun Belt,FG MISSED,"{'minutes': 5, 'seconds': 54}",4,"{'minutes': 9, 'seconds': 6}",79,272860249,27286024927,North Texas,Sun Belt,12,False,4,{'minutes': 15},22,57,2007
242,North Texas,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 6, 'seconds': 55}",54,272860249,27286024928,Louisiana Monroe,Sun Belt,7,False,4,"{'minutes': 9, 'seconds': 6}",80,26,2007
243,Louisiana Monroe,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 3, 'seconds': 35}",100,272860249,27286024929,North Texas,Sun Belt,7,True,4,"{'minutes': 6, 'seconds': 55}",54,46,2007
